137.451004,0.00109637622,0.000483824959,0,6.48803711,6.47724485,6.45664024
137.451996,0.00107729237,0.000843691872,3.16342721e-06,6.48832417,6.47759962,6.45779419
137.453003,0.00100350834,0.000810411759,4.00388899e-07,6.48861122,6.47795057,6.45888615
137.453995,0.000903420441,0.000379739446,0,6.48892879,6.47866583,6.45995474
137.455002,0.000800150621,0.000328172086,0,6.48929787,6.47941637,6.46103621
137.455994,0.0007163072,0.0420097411,0.0345509127,6.48973179,6.47653103,6.45617151
137.457001,0.000649900467,0.0637276396,0.0537219942,6.49019766,6.47291088,6.44995785
137.457993,0.000589985051,5.02896874e-05,0,6.4906826,6.4738903,6.45106554
137.459,0.000539437053,4.25450344e-05,0,6.49118519,6.47487354,6.45216799
137.460007,0.000497960369,0.021576317,0.0153900934,6.49170208,6.47321177,6.44928837
137.460999,0.000466982718,0.0124483556,0.00767421816,6.4922471,6.47227097,6.44763756
137.462006,0.000453540968,1.9961974e-06,0,6.49282026,6.47337961,6.44877195
137.462997,0.000467436243,5.16690488e-06,0,6.4933877,6.47447491,6.44990873
137.464005,0.00051193242,0.000247397169,8.65830298e-05,6.49394321,6.47527838,6.45135403
137.464996,0.000580342079,0.000284062407,0.00158792723,6.4944458,6.47659302,6.45373583
137.466003,0.000664495863,6.43421299e-05,0,6.49488926,6.47755575,6.45484352
137.466995,0.000738270581,9.87496605e-05,0,6.49526119,6.47844505,6.45591402
137.468002,0.000773454551,0.0115189003,0.0167138353,6.4955554,6.48118305,6.46104717
137.468994,0.00075741281,0.0118420385,0.016421685,6.49581385,6.48384953,6.46603727
137.470001,0.000690634537,0.000207951089,0,6.49607754,6.48453712,6.4669857
137.470993,0.000599964405,0.000170590938,0,6.49638748,6.48525667,6.46794319
137.472,0.000516148692,0.00923877768,0.0060981526,6.49677753,6.48433399,6.46645784
137.473007,0.000454902736,0.0161798522,0.0118821887,6.49725056,6.4829669,6.46409702
137.473999,0.000430821703,4.33449823e-05,0,6.49779987,6.48396635,6.46521521
137.475006,0.000447065075,5.50856457e-05,0,6.49836063,6.48497009,6.46635389
137.475998,0.000499088899,0.00136324251,0.000295052945,6.49887323,6.48527861,6.46692371
137.477005,0.00057992863,0.000177305803,0.000105906729,6.49932003,6.48603153,6.46833277
137.477997,0.000673796167,0.000163284494,0,6.49968052,6.48684359,6.46937513
137.479004,0.000761433796,0.0002209659,0,6.49997759,6.48758698,6.47038889
137.479996,0.000833785918,0.000349328562,7.37509472e-05,6.50024319,6.48813915,6.47166872
137.481003,0.000885480433,0.000699681812,9.8444616e-06,6.50048637,6.48847151,6.47257137
137.481995,0.000916683115,0.000337077159,0,6.50072479,6.48914528,6.47357607
137.483002,0.000923075422,0.000357188866,0,6.50097322,6.48981762,6.47459221
137.483994,0.000907466689,0.104424618,0.0944699794,6.50124884,6.48469353,6.46588945
137.485001,0.000879672356,0.144228444,0.130133823,6.50153685,6.47871399,6.45567846
137.485992,0.000843424234,3.98821467e-05,0,6.50183296,6.47963428,6.45671272
137.487,0.000808291137,4.00509598e-05,0,6.50213051,6.48054171,6.45773506
137.488007,0.000778475427,0.0302259643,0.022780275,6.50240469,6.47828436,6.45394516
137.488998,0.000757622765,0.0136990491,0.00858427584,6.50269318,6.47712803,6.45205259
137.490005,0.000743566197,3.23850054e-06,0,6.50301456,6.47811604,6.45307302
137.490997,0.000735914451,5.41476766e-06,0,6.50335789,6.47911453,6.45411396
137.492004,0.000735138485,0.00052587851,5.11500912e-06,6.50371504,6.47970772,6.45524168
137.492996,0.000734052912,1.01489968e-05,0,6.50406313,6.48069668,6.45628834
137.494003,0.000734569738,1.47160845e-05,0,6.50437021,6.48163223,6.45729446
137.494995,0.00073167769,1.94504537e-05,0,6.50461626,6.4824934,6.45823717
137.496002,0.000712661888,0.04618847,0.0363314189,6.50478506,6.47933435,6.45289564
137.496994,0.000666784064,2.21500386e-07,0,6.50488234,6.48009348,6.45366335
137.498001,0.000584231224,2.68163603e-07,0,6.50488234,6.48073816,6.4542985
137.498993,0.000478720089,4.66591246e-06,0,6.50483513,6.4813199,6.45483971
137.5,0.000357838027,0.0249021109,0.0172291659,6.50480413,6.47897816,6.45095444
137.501007,0.000235106272,0.000107839078,0,6.5048275,6.47964287,6.45142508
137.501999,0.000135003284,0.000181047551,0,6.50495291,6.48038864,6.45191813
137.503006,6.50016882e-05,0.000268658332,0,6.50517082,6.48120642,6.45242548
137.503998,2.36559572e-05,0.0183270387,0.0110792443,6.5054698,6.4795742,6.4493475
137.505005,4.21587993e-06,0.000563103473,0,6.50583029,6.4805398,6.44986629
137.505997,1.18198159e-07,0.000651286973,0,6.50621843,6.48151875,6.45036077
137.507004,5.40146084e-06,0.000724190206,0,6.50663042,6.48250675,6.45083475
137.507996,1.56298211e-05,0.000782071729,0,6.50706148,6.48349953,6.45128965
137.509003,2.66585594e-05,0.054117877,0.0692088902,6.50751209,6.48887968,6.4610405
137.509995,3.61953171e-05,0.000602138811,0,6.50799894,6.48981285,6.46150446
137.511002,4.19067364e-05,0.000602677173,0,6.50854111,6.4907937,6.46201324
137.511993,4.16663097e-05,0.000580479915,0,6.50916243,6.49184752,6.46260071
137.513,3.76088174e-05,0.00153484568,4.92273284e-06,6.50983906,6.49233913,6.46316862
137.514008,3.13170167e-05,0.000528528588,0,6.51056623,6.4934907,6.46387815
137.514999,2.44086368e-05,0.000480014656,0,6.51128912,6.49463511,6.46459866
137.516006,1.77923794e-05,0.00043119787,0,6.51194954,6.49571276,6.46527243
137.516998,1.27693138e-05,0.0589787811,0.0447807424,6.51255274,6.49207592,6.45815325
137.518005,1.10904366e-05,0.000561565626,0,6.51307774,6.49309492,6.45871449
137.518997,1.29574346e-05,0.000550859782,0,6.51355982,6.49406528,6.45922899
137.520004,1.9496747e-05,0.000566253497,0,6.51403952,6.49502611,6.4597249
137.520996,3.1691714e-05,0.0160792973,0.0255074147,6.51454973,6.49838257,6.46616459
137.522003,4.92468862e-05,0.000532284379,0,6.51512289,6.49936104,6.46669579
137.522995,7.18226875e-05,0.000581974396,0,6.51576757,6.50040054,6.46726513
137.524002,9.2998147e-05,0.000619960483,0,6.51649332,6.50151205,6.46788883
137.524994,0.000104673731,0.0505577587,0.0660840347,6.51728487,6.50699806,6.47825909
137.526001,0.000104771323,0.000416667899,0,6.51811504,6.50810862,6.47897291
137.526993,9.44569183e-05,0.000384792453,0,6.51896429,6.50923538,6.4797163
137.528,7.82229763e-05,0.000340887345,0,6.51980734,6.51035595,6.480474
137.529007,6.10426068e-05,0.001437295,1.54268873e-05,6.52063084,6.51079464,6.48108673
137.529999,4.72333741e-05,0.000275390281,0,6.52143097,6.51187992,6.48184872
137.531006,3.76088174e-05,0.000242400303,0,6.52221394,6.51294661,6.48261023
137.531998,2.98874111e-05,0.000213739346,0,6.52298784,6.51400185,6.48337746
137.533005,2.40846166e-05,0.000851488032,2.4033161e-05,6.52375126,6.51452875,6.4843359
137.533997,2.08239944e-05,0.000186946243,0,6.52450562,6.51556206,6.48510218
137.535004,1.95009579e-05,0.000175445457,0,6.52524614,6.51657915,6.48585939
137.535995,2.09198479e-05,0.000172251603,0,6.52597189,6.51757908,6.4866004
137.537003,2.58862419e-05,0.00600744644,0.011518877,6.52670288,6.52005672,6.49152946
137.537994,3.47189271e-05,0.000154225272,0,6.52744198,6.52102804,6.49225807
137.539001,5.03032134e-05,0.000179191673,0,6.52820301,6.52201557,6.49298239
137.539993,7.95358137e-05,0.000224567048,0,6.52900076,6.52303219,6.49370289
137.541,0.000129921595,0.00251582544,0.000315766287,6.52984858,6.52316427,6.49371576
137.542007,0.000200037655,0.000428982748,0,6.53077602,6.5243001,6.4944458
137.542999,0.000284388516,0.000539503526,0,6.5317874,6.52550793,6.49519634
137.544006,0.000372047769,0.000648102607,0,6.53287935,6.5267868,6.4959712
137.544998,0.000437059643,0.00446464913,0.000921337749,6.5340395,6.52691555,6.49557066
137.546005,0.000459041214,0.000808833516,0,6.53526211,6.52833033,6.49642801
137.546997,0.000437957293,0.000769983977,0,6.53651953,6.52978182,6.49733257
137.548004,0.000388091983,0.000693067734,0,6.5377903,6.53124952,6.49827862
137.548996,0.000330265844,0.0287236851,0.0181480236,6.53904629,6.52941847,6.49384069
137.550003,0.000284227717,0.000695605821,0,6.54026461,6.53089333,6.49479818
137.550995,0.000265401293,0.000652772433,0,6.54145622,6.532341,6.49574184
137.552002,0.000275960308,0.000656090386,0,6.54262733,6.53376484,6.49665785
137.552994,0.000311257725,0.00797796063,0.0149910524,6.5437994,6.53684664,6.5024991
137.554001,0.000366768887,0.000675604504,0,6.54499006,6.53823519,6.50337744
137.554993,0.000425454346,0.000743644196,0,6.54622889,6.53966713,6.50427103
137.556,0.000467271282,0.000787736033,0,6.5475297,6.54115772,6.50520468
137.557007,0.000468013721,0.038744349,0.053269811,6.54890585,6.54652071,6.5156045
137.557999,0.00040885972,0.000505908451,0,6.55036688,6.54808903,6.51673126
137.559006,0.000302885397,0.000382905302,0,6.5518589,6.54969597,6.51795149
137.559998,0.000184192104,0.00024402143,0,6.55332756,6.55128765,6.51923323
137.561005,8.70095027e-05,0.0187992323,0.0284604076,6.55472946,6.55548,6.52744913
137.561996,2.84555808e-05,1.99584429e-05,0,6.5560317,6.55686855,6.52874994
137.563004,3.72765521e-06,9.52743221e-07,0,6.55724096,6.55817175,6.53003407
137.563995,4.57185706e-07,2.97630413e-06,0,6.55836296,6.55939245,6.5312891
137.565002,6.46670924e-06,0.0953158364,0.0787404105,6.55942011,6.55451488,6.52096844
137.565994,1.40291886e-05,1.08255426e-06,0,6.5604229,6.55574036,6.5221734
137.567001,1.80913048e-05,9.57700195e-08,0,6.56138754,6.55692482,6.52335167
137.567993,1.90779247e-05,5.9139893e-10,0,6.56232929,6.5580821,6.52450943
137.569,1.84418313e-05,0.00115135766,0.00455678068,6.56325054,6.5598855,6.52843857
137.570007,1.8257997e-05,1.05592903e-06,0,6.56415272,6.56098223,6.52955532
137.570999,2.14774809e-05,2.51224628e-06,0,6.5650382,6.56205988,6.53066444
137.572006,3.10348005e-05,7.36406037e-06,0,6.56590366,6.56311607,6.53177452
137.572998,5.13024243e-05,0.0059863003,0.00210671034,6.56675291,6.56264448,6.53099489
137.574005,8.63879104e-05,2.81562243e-05,0,6.56761122,6.56372404,6.53217888
137.574997,0.00014022761,6.51401642e-05,0,6.56846809,6.56479931,6.53341389
137.576004,0.000212861865,0.000121738893,0,6.56930923,6.56585693,6.53469086
137.576996,0.000290435215,0.0011790829,0.00392522709,6.57009697,6.56746483,6.53858376
137.578003,0.000351015537,0.00026289036,0,6.57077837,6.5683527,6.53979063
137.578995,0.00037210295,0.000288115727,0,6.57132864,6.56910419,6.54087782
137.580002,0.000347468915,0.000273052981,0,6.57175779,6.56972551,6.54182768
137.580994,0.000291981269,0.00878513139,0.00417272747,6.57211733,6.56846523,6.53996468
137.582001,0.000221277878,0.000128382599,0,6.57244873,6.56901026,6.54073286
137.582993,0.000153952991,8.23759256e-05,0,6.57280827,6.5695715,6.54147387
137.584,0.000107156819,5.21529328e-05,0,6.57325077,6.57020664,6.54225254
137.585007,7.90093691e-05,0.00875017419,0.00427698903,6.57377815,6.5691061,6.54033279
137.585999,6.59895886e-05,1.26842588e-05,0,6.57441664,6.56996441,6.5412612
137.587006,6.76265045e-05,1.50619871e-05,0,6.57513809,6.57090092,6.54227448
137.587997,8.18487752e-05,2.41830021e-05,0,6.57591629,6.5718894,6.54336071
137.589005,0.000104976418,0.00539578125,0.00199401262,6.57673168,6.57147026,6.54262495
137.589996,0.00012946545,3.87341752e-05,0,6.57752132,6.57249594,6.54377317
137.591003,0.000153964836,5.60953267e-05,0,6.57826185,6.57346964,6.54489517
137.591995,0.000175875204,0.0151907373,0.0229602661,6.57893229,6.57677031,6.55231237
137.593002,0.000192727617,0.0223579817,0.0301075671,6.57953596,6.58042908,6.56038523
137.593994,0.000208777055,0.000238658322,0,6.58007383,6.58109426,6.56134939
137.595001,0.000226873846,0.000262025162,0,6.5805521,6.58169508,6.5622654
137.595993,0.000246530632,0.00328249158,0.00549957901,6.58097458,6.58329916,6.56613779
137.597,0.000264625036,0.00151113863,0.00262602302,6.58134556,6.58443022,6.56898737
137.598007,0.000275849423,0.000391896319,0,6.58169889,6.58487701,6.56981182
137.598999,0.000276911684,0.000396839314,0,6.58206606,6.58533239,6.57064962
137.600006,0.000267643249,0.00100570451,0.00156124821,6.58245659,6.58628035,6.57305479
137.600998,0.000249052653,0.000519398716,0.000608756207,6.58287716,6.58699274,6.57486963
137.602005,0.000234171341,0.000380985584,0,6.58330822,6.58749533,6.57574081
137.602997,0.000233733736,0.000383259961,0,6.58374453,6.58799982,6.57661724
137.604004,0.00025255658,0.00696352171,0.00484012673,6.58418655,6.58699608,6.57485533
137.604996,0.00029735078,0.0116680618,0.00883238856,6.58461332,6.58556604,6.57226515
137.606003,0.000362979801,0.000404340622,0,6.5850091,6.58611155,6.5731864
137.606995,0.000435645226,0.000487439742,0,6.58536911,6.58662176,6.57411242
137.608002,0.000498620269,0.0115128495,0.0137265408,6.58570051,6.58905888,6.57941389
137.608994,0.000540478621,0.0263276715,0.0287944172,6.58601904,6.59245443,6.58653593
137.610001,0.000556987303,0.000908673683,0,6.58632517,6.59283209,6.58747292
137.610992,0.000548467389,0.000902131025,0,6.58663416,6.59320736,6.5884099
137.612,0.000530591526,0.0693767816,0.0710278377,6.58695459,6.59845066,6.59909058
137.613007,0.000515239139,0.0726855397,0.0711669326,6.58727217,6.60365915,6.60955095
137.613998,0.000498322188,0.00150705012,0,6.58758211,6.60385799,6.610466
137.615005,0.000479555107,0.00146583386,0,6.58788395,6.60404444,6.61136436
137.615997,0.000457510032,0.0301440563,0.0262978505,6.58814955,6.60732603,6.6180377
137.617004,0.000434193353,0.020031115,0.015627861,6.58840609,6.60990047,6.62326097
137.617996,0.000409129716,0.00175031275,0,6.58870268,6.60999203,6.62412071
137.619003,0.000381562859,0.00167595071,0,6.58907557,6.61015463,6.62504148
137.619995,0.0359529406,0.00562284095,0.0293996707,6.59361696,6.60923052,6.62855721
137.621002,0.0347073004,0.0185134336,0.0448968336,6.59798288,6.60719395,6.62959671
137.621994,0.000723087054,0.00131134107,0,6.59837437,6.60760593,6.63067102
137.623001,0.000750107807,0.00134904415,0,6.59877491,6.60802221,6.63176489
137.623993,0.000795867119,0.00618134905,0.00205412158,6.59916258,6.60969496,6.63434935
137.625,0.000852533092,0.0178349223,0.0105703669,6.59951305,6.61236286,6.63874245
137.626007,0.00090393651,0.001851029,0,6.59980822,6.61262512,6.63978958
137.626999,0.000917058554,0.00186698302,0,6.60006237,6.61284256,6.64080191
137.628006,0.000886133232,0.0171471871,0.0091862157,6.6002903,6.61529779,6.64490366
137.628998,0.000821412657,0.0151583664,0.00730458461,6.6005311,6.6175518,6.64861012
137.630005,0.000734207919,0.00195616507,0,6.60082436,6.61773539,6.6495986
137.630997,0.00064071879,0.00179225509,0,6.60117626,6.61796808,6.65060806
137.632004,0.000556492247,0.00180924672,0.000385054387,6.60160208,6.61851358,6.65101862
137.632996,0.000495240092,0.00167372159,0.00193177722,6.60208607,6.61867428,6.65069342
137.634003,0.00046129158,0.00145748432,0,6.60261583,6.61908674,6.6517992
137.634995,0.000452668057,0.00143330113,0,6.60317564,6.61952591,6.65293169
137.636002,0.000463855453,0.00148116797,0.00156038173,6.6037364,6.61986923,6.65279531
137.636993,0.000485861878,0.00148448278,0.00138557702,6.60429382,6.62025833,6.65276194
137.638,0.000512644707,0.00149932236,0,6.60483742,6.62070656,6.65391207
137.639008,0.00054420979,0.00154546183,0,6.60537338,6.62114525,6.65506983
137.639999,0.000587855873,0.00161061937,0,6.60590076,6.62157488,6.65623951
137.641006,0.000645798165,0.0581263788,0.041161418,6.60638952,6.62631226,6.66402483
137.641998,0.000713935413,0.0417522788,0.0259853005,6.60682106,6.63018894,6.67032862
137.643005,0.000787307799,0.00265685259,0,6.60716867,6.63032627,6.67140579
137.643997,0.00085373089,0.00275587547,0,6.60740519,6.63035488,6.6724
137.645004,0.000894156983,0.00725017115,0.000606076734,6.6075654,6.63153887,6.67413425
137.645996,0.000892788696,0.00659746677,0.0106696291,6.60767508,6.63035583,6.67171621
137.647003,0.000862278917,0.0027212901,0,6.60778999,6.63028431,6.67259359
137.647995,0.000822670409,0.00263140141,0,6.60796547,6.63026667,6.67351723
137.649002,0.000793904299,0.165264323,0.199466437,6.60820198,6.62299585,6.66003132
137.649994,0.000800474372,0.110654175,0.134589687,6.60851812,6.6173439,6.6494112
137.651001,0.000845502771,0.00144596572,0,6.60886431,6.61775923,6.65051699
137.651993,0.000919833139,0.00154819991,0,6.60918713,6.61814976,6.65162802
137.653,0.0010096808,0.0174121931,0.0252642967,6.60948086,6.61625624,6.64761591
137.654007,0.00110282749,0.00493845437,0.00793233234,6.60969305,6.61556864,6.64585686
137.654999,0.00119062036,0.00164072681,0,6.6098361,6.61585951,6.64688206
137.656006,0.00126082916,0.0017353032,0,6.60992908,6.61609554,6.64788008
137.656998,0.00130485662,0.0111402906,0.00420748256,6.60998869,6.6180501,6.65094423
137.658005,0.00132911734,0.00291906297,6.08215123e-06,6.61004019,6.61877012,6.65184546
137.658997,0.00134449429,0.00207253243,0,6.61007404,6.61891317,6.65281296
137.660004,0.00134568359,0.00208396651,0,6.61008739,6.61902666,6.65376043
137.660995,0.0013256775,0.0231013987,0.0323145092,6.61006403,6.61648703,6.64890289
137.662003,0.00126886752,0.0220402069,0.0305410102,6.60997772,6.61400557,6.64421749
137.662994,0.0011647658,0.00146561477,0,6.60985518,6.61406851,6.6449728
137.664001,0.0010227228,0.00131908839,0,6.60973358,6.61411381,6.6456809
137.664993,0.000862110872,0.0166374091,0.0243445244,6.60963678,6.61193037,6.64136887
137.666,0.000706235354,0.00387377921,0.00714215636,6.60960197,6.61110449,6.63938904
137.667007,0.00056525541,0.000645458931,0,6.6096468,6.61134195,6.6400857
137.667999,0.000449488085,0.000530152291,0,6.6097846,6.61165571,6.64081907
137.669006,0.000366257649,0.0130335875,0.00689362222,6.61001682,6.61408329,6.64424849
137.669998,0.000311341864,0.00699541718,0.00255761528,6.61034775,6.61598635,6.6466794
137.671005,0.000280941284,0.000507131859,0,6.61075258,6.6164732,6.64757299
137.671997,0.000269972981,0.000495877001,0,6.61119843,6.61699247,6.64849806
137.673004,0.000271447934,0.00159061805,2.25611529e-06,6.61167622,6.61815357,6.64950371
137.673996,0.000279329135,0.0161134209,0.00872926228,6.61218309,6.62096882,6.65342236
137.675003,0.000289558229,0.000671792543,0,6.61271191,6.62152243,6.65444374
137.675995,0.000300797721,0.000690158398,0,6.61326647,6.62209797,6.65549803
137.677002,0.000314851815,0.115101807,0.0929120705,6.61384296,6.62880325,6.66627026
137.677994,0.000334752462,0.0403136723,0.0257674605,6.61442757,6.63285255,6.67239618
137.679001,0.000356414239,0.00140041951,0,6.61499548,6.63328075,6.67349958
137.679993,0.000373004936,0.00142270583,0,6.61549282,6.63363838,6.67454386
137.681,0.000381823716,0.0267466251,0.040007554,6.61591148,6.63106203,6.66917133
137.682007,0.000382308383,0.0257328451,0.0379068851,6.61624146,6.62853098,6.66398144
137.682999,0.000371514499,0.00100441487,0,6.61649561,6.62876749,6.66478968
137.684006,0.000346811488,0.000962516875,0,6.61668301,6.62893152,6.66551828
137.684998,0.000311880576,0.0156757385,0.0250057541,6.61682415,6.62686491,6.66117191
137.686005,0.000267877331,0.00107499445,0.00286798598,6.61694336,6.62666845,6.66011906
137.686996,0.000217914421,0.000606405491,0,6.61708069,6.62682676,6.6607213
137.688004,0.000166948535,0.000520186557,0,6.61728239,6.62703991,6.6613493
